kl_dist,emp_var,truth
44.57046314714542,0.1486337931010947,0
-83.79302910239886,0.232451181434289,1
54.94006662999586,0.0987983331427605,0
4.68083659067078,0.0661195047691257,1
1984.7992295252536,0.8906662974279618,0
257.1552119084171,0.4728322364702611,0
250.06846509088984,0.0626547825364588,0
343.9906183322119,0.2205607248816162,0
74.7448246876083,0.1021794770238015,0
-60.31770634897745,0.087968003942279,1
7.501962022107771,0.1102796784299253,1
520.975266235376,0.3964831485338048,0
77.2809971855112,0.1856999343475302,0
28.253898500091648,0.3463346497112203,0
19.74572100106249,0.4272534123256428,1
36.3215744461378,0.2776398428713384,1
364.7358732525889,0.5817552599010795,0
318.3362022231435,0.4049608941338464,0
123.03299613990464,0.1533293289648231,0
1332.510995092876,0.291800951344232,0
58.85623170020855,0.5501553938198941,0
2488.991762644001,0.4538485052152481,0
3.48614527877472,0.0461508866664684,0
30.71944305165478,0.1444661580023282,1
8.877807474338345,0.1692638064974645,1
25.77350772889632,0.1356303274282931,0
823.1161385092141,0.2238731611341988,0
-30.79420450926295,0.2312665585838271,0
52.8005908299621,0.0537760676467018,0
7.904766281053646,0.0049180680243715,1
195.66791148970336,0.3410379342049992,0
470.70483598700514,0.1462684652315333,0
20.83703335094898,0.1898913800860686,0
194.1063000103772,0.7903358643062114,0
8.936753541631223,0.1339893509580511,0
12.435424222076042,0.0063780875488596,1
261.1346628554246,0.2845074129525866,0
139.21720001656195,0.0288351276275288,0
88.92431736768013,0.1842951430739776,0
4.617723755856932,0.0589718373747709,0
205.66938547874463,0.1973591502934635,0
172.3000023195993,0.2219684348006634,0
341.31894519131407,0.3188007162876174,0
-70.76707954353483,0.0178979295069611,1
39.941967460617406,0.3657395825286127,1
180.0788745059641,0.1026505972086271,0
166.68459526065163,0.2514888850107021,1
140.90529223647124,0.0858902993202937,0
1.7918685625449202,0.2433001287380711,1
161.0506762689031,0.2827097520371502,0
9.231010915606936,0.0325259376620652,0
42.56804245526202,0.2145671901578615,1
9.668538430888148,0.009106959500974,1
13.667510468928862,1.013381635697225,1
182.15358275725583,0.1317059379053825,0
990.0791963613034,0.2652661428286074,0
-3.9945845140326144,0.1114916553272181,1
-31.429100792405197,0.0035828299970265,1
9.457374986739826,0.1351770180649631,1
3.268549435514707,0.2119213122766836,0
979.467024476015,0.3433739938048023,0
313.6860054606796,0.704101259308118,0
0.9207670937636392,0.0101031346934694,1
1576.1272049913025,0.5020992536508498,0
2.4580893333131124,0.3378985632933556,0
58.40963168157846,0.1913526780289774,0
27278.709946030256,0.7727449822241318,0
100.4024935729698,0.0460875571380372,0
118.35591222168505,0.1012828515676862,0
154.0008054448705,0.2272073185358623,0
157.13236051684822,0.2381272175867408,0
13.620103725773602,0.6089806832659479,1
341.1931609290388,0.1167053811988598,0
263.1586553758905,0.2193349389502781,0
210.19337918729275,0.4422650538498886,0
586.6707845914619,0.4213169999398918,0
1564.9932462574511,0.45428847747134,0
399.2138411246822,0.2179491692798843,0
82.66558219684288,0.0552514854419143,0
23.143829389325457,0.0593360190576398,0
151.62416099528937,0.0156585536573517,0
1605.2651470742785,0.3265860848060861,0
475.5894732782475,0.3094379209291306,0
993.718266458248,0.294840377679709,0
-90.9793244881766,0.2111500966932707,0
27.46158284945273,0.9805906830476766,1
1504.0170026558787,0.6027789015971202,0
67.39294658323956,0.4064493295363491,0
4.86141155176931,0.002968808420605,0
855.1881393298492,0.185379621475787,0
302.3509326626557,0.1237733272615595,0
1043.6802474339008,0.7350444179451374,0
0.5469678849856736,0.0221558311848735,1
1335.3129500046236,0.3934034021343906,0
55.66012525779607,0.264497695459722,0
134.51467134792514,0.3482075430793624,0
1288.083748693873,0.4510720948846253,0
1035.3812125494171,0.3112218638668941,0
-40.2296427127731,0.0037723481786415,1
71.60050278034251,0.1672590965121484,0
213.48358027278783,0.7285614780017085,0
54.063997282031046,0.0444146307100143,0
332.00588651866286,0.1978568804554951,0
488.0411883974559,0.2164001127560304,0
-16.449811516512614,0.1554431395116487,0
8.87294554530178,0.0410763801256846,0
30.10990594131409,0.1295360140341387,0
30.732489130334255,0.082996697205781,0
45.38539677310246,0.0196313070034302,1
3302.750030734408,0.4476174150400583,0
210.0184929049203,0.1030285599060717,0
75.59260996864084,0.2482818372701331,0
6.053811742060065,0.0081935146748936,1
66.39850112634505,0.0335511875382535,0
743.0244979307598,0.7621034057774383,0
493.9396252624067,0.3776551800432574,0
5.710355286916425,0.7616225112005858,0
1.1459706335818378,0.091689211553197,1
1818.24883804002,0.7260578172885754,0
1030.3589379230675,0.3103951983991368,0
174.41728168451934,0.2848447355571067,0
187.41792785734197,0.3606548722960908,0
633.3875854852301,0.1213406360530374,0
178.91195315887617,0.1208243348846084,0
66.08849830192844,0.2223964988949301,0
335.4346303506132,0.6395659655865114,0
3.097848993582578,0.0545584804051091,0
9.562079179834232,0.206654750907954,0
0.691092830944996,0.0095743397529421,0
256.8313232455528,0.2196459162521578,0
123.53914366581505,0.0706881265176596,1
270.60963451026726,0.3426891315923443,0
0.1598488897932047,0.7355493311876339,1
11.466900853455211,0.0340438125741317,0
21.474405907169437,0.2142199966340888,1
12.241501107995868,0.0941591724113017,0
428.01800313379175,0.3382984877084499,0
-35.764370523970605,0.0029463658485125,0
260.5399553598723,0.2139993212940967,0
308.55040958000603,0.4433077064667343,0
54.79736578697052,1.0447426463281668,0
8.84233258031015,0.1135177645305259,1
1.2081485368026692,0.3584696617778941,0
510.51805198800616,0.4136058234429473,0
-0.6085443533865894,0.1096103463783954,1
513.2402861088863,0.2087043970473047,0
1678.0714620347724,0.4112451785019791,0
4837.747172293573,0.7579622104132762,0
13.96747529548082,0.0206833872187126,0
110.26074455369772,0.2032192333928033,0
21.93569197581885,0.5115123857853231,0
524.7564476680905,0.1654759242486341,0
454.4461422565064,0.1683350379207525,0
296.40811460345174,0.278080563355114,1
5.558778137465271,0.2111500966932707,1
1.476323115773056,0.0193871799862142,1
14.522471026988928,0.0904016608104178,0
74.97898980775119,0.105467262787953,0
464.031655940802,0.2173940282679322,0
228.05660556613824,0.0984187131341147,0
399.6494031139814,0.450427229566334,0
-10.763981169347955,0.142513147242105,1
200.00596069551088,0.2420328064351026,0
13.326769593584126,0.1159408198385578,1
125.19598614976913,0.256549588564934,0
10.738429211143565,0.3679890595105313,0
86.3642577019047,0.0315572583382459,0
11.185879626817822,0.0481572734693346,0
-37.7058588123156,0.2532897959857828,1
1.8476808559675115,0.1290149247349627,1
28.564458114041244,0.0346118130031699,0
4.578104800342012,0.4846597868076362,0
831.3183475600276,0.5350272739905598,0
1.5729145126840365,0.1362903583577911,1
176.85007165408513,0.1893479328157203,0
188.835303536117,0.2109499586897557,0
-16.541890193481947,0.2121142963792709,1
41601.70146753776,1.1891861790587466,0
29.811677909520853,0.0240109028730206,0
8.855794466086003,0.0337803896668832,1
498.3051565562459,0.8016856976089551,0
18788.006684596126,0.6082018983725442,0
418.5582683174686,0.3142727913757248,0
16302.726776043604,0.6598091297427845,0
3.0155647104303114,0.07500155508054,1
133.0576538332215,0.1658384865153933,0
15.261988528658586,0.2779611060855474,1
-89.79217996635248,0.0272921573746956,0
2.085119469558005,0.2363847327560923,1
-34.65483221997097,0.3288054334907434,1
1463.7490904638173,0.3259425856366731,0
31.32844830401029,0.0033016754587852,1
488.30489491999015,0.5620586330580749,1
187.1815818531796,0.2940148467169428,0
1397.5789874888694,0.759554899205241,0
22.5196843135058,0.3892364692158068,0
70.12520518965695,0.3624628744983456,1
1721.21144959766,0.5183029488186645,0
267.9448634725747,0.1805903300520573,0
345.8601223437236,0.2478865670334601,0
110.27872131712692,0.0154128081515142,0
1.4203059413831651,0.4878915019298624,0
2032.610110414,0.1299962843000937,0
16.637819186489484,0.0146874138198707,0
1.4584407426977348,0.1245042197011698,0
-56.20936176342951,0.1369370481934877,0
79.85594193228609,0.0909523212935412,0
-4.832005654924197,0.099839854748796,0
76.33394467893038,0.4787490288648334,1
121.88081573561324,0.5834393355060964,0
1595.662168408414,0.711853842080207,0
26.240187698265466,0.0891696137797803,0
36.93834456969402,0.0493823427692677,0
7.952413423301342,0.5851158404506074,1
95.99153985335396,0.0824851299652746,0
-20.328290366560825,0.0034864445983906,1
-48.53596871011918,0.1080876864229237,0
194.87819570086307,0.2557264447887714,1
-6.926165393183583,0.1959918382420951,1
42.69648659594479,0.2356990119644644,0
-0.2056441893280727,0.1461533204830219,0
16.103470375352266,0.0072258203176845,1
20.628650779732567,0.8670688752959802,0
6.548600754117311,0.5126392749024747,0
116.3544871011266,0.161912339988319,0
-36.96714876588301,0.1691391001529698,0
17.116521824108084,0.0443243767758836,0
1385.594554868091,0.739980068482954,0
5350.431895629978,0.4753619633844204,0
77.4969802481732,0.4353620143183643,0
9.299706713040417,0.0237866033815417,1
0.6877016178201507,0.0899239601313302,1
2412.4321095647847,0.3119190899359447,0
7.713850316738242,0.6227868100548164,0
409.07690499747,0.657872035534348,0
6.790499224337315,0.0546126071717797,0
67.90391072395532,0.7933336433743059,0
1005.0698168946524,0.2446510043029548,0
28.58124427033332,0.1616370310592077,1
1365.2647685830077,0.5684757904614258,0
606.4609374241479,0.3139413788743048,0
100.05585107101936,0.3781095689965357,1
-0.5118343354952977,0.2004313160768997,1
16.666564727468312,0.4341859858227042,1
908.8377698930996,0.7750149013456713,0
151.72029990298498,0.0745972704444629,0
6904.030418649522,0.443152554968958,0
2761.5152228782736,0.5638712916928579,0
0.6098703258491242,0.0718787887743125,1
413.0887899678072,0.292845458464027,0
353.7646199890152,0.2639465000345934,0
8.616057354363935,0.6076761980828169,0
191.1637820123124,0.4941139308673445,0
28.450410279364743,0.5317638510706606,0
34.33306460958135,0.1425947025084556,0
7.326929766774659,0.0552244512158797,0
921.99467438485,0.6514546732550828,0
472.3657276391284,0.1070799807729773,0
-89.11952815294225,0.3760859250267975,0
623.9864849967172,0.3226957846007454,0
2.6653226826709835,0.0303583911010726,0
621.3466589684372,0.3084415186399138,0
1.0949441653169183,0.0023727000693551,0
555.5937141276993,0.3525469327538842,0
-14.243723434002032,0.4104046710788487,1
755.9370269625825,0.6064497188624868,0
174.08798580627442,0.2745237834495651,0
29.658831489422703,0.3259274244045999,0
144.7446212305329,0.2217149711314681,0
71.97740500497173,0.0879418456357434,0
1446.2115674769957,0.6008385840409801,0
-10.522851864605911,0.2066173358291355,0
322.8419617384721,0.6317472414122315,1
-3.214897714369158,0.0276411009170266,1
874.5158954865819,0.5088522309699816,0
27.71460829696635,0.230813032141418,0
63.09687951668338,0.0957967027824202,0
1617.7856725002891,0.520599781496957,0
246.0292968366409,0.6656066056229892,1
39.58599935558695,0.0008231832216866,1
0.4991923977364735,0.3357813197411097,1
873.4417925252675,0.410870747412028,0
145.58350552109206,0.0635378874325482,0
-81.2473827555428,0.0212182818431778,0
-11.975500859618297,0.2225532805083956,1
-45.347572887558194,0.0087788699477939,1
129.6557986978189,0.070971493797264,0
28.820061234447472,0.0901079496322452,0
169.00097431962132,0.0899099674147003,0
287.8703552952812,0.5157811828725224,0
507.20410933314525,0.3030395693175408,0
24.33552758558503,0.1402906024429962,0
-59.094740760416,0.1765457509277281,1
2447.776260395379,0.5434680129227194,0
198.9603927370956,0.5771058351703543,0
176.97071239995822,0.1000844476090189,0
1199.756944968968,0.3559522994073781,0
14.21067147600511,0.3431034271889255,0
6.550123509113035,0.2373512955891406,1
184.9292076734221,0.2961375610402332,0
-6.6380879819636665,0.0010931297951344,1
401.5664855075892,0.3698181226697617,0
75.27482006860048,0.0917450904758505,0
696.9591490435529,0.4938591647709867,0
13370.642381518082,0.6800294158309454,0
3597.7433186108465,0.4579813865953242,0
5.485930238671749,0.0267226522521134,0
840.3379931185094,0.5203281593650584,0
25.015734168657996,0.1817349327981355,0
47.30507001776243,0.2536331877224407,0
10.82192024767751,0.0349702810868062,1
-4.402158444305806,0.1736739522520784,0
4593.579763516346,0.5572674748950015,0
47.87370259635102,0.0893365689568911,0
326.975150696853,0.3256535901667113,0
280.5314756202971,0.355354736832165,0
199.03288477743052,0.0642953915512543,0
423.9587421776936,0.5664621518541042,0
1.9644806134101664,0.7522298716523523,0
82.3431743549374,0.2075088572191823,1
1856.421920800159,0.7976489241615975,0
-5.737665909609376,0.040338945500032,0
966.1859160169972,0.3260122958782435,0
1776.2687539662927,0.5882251819463955,0
0.3503820182431839,0.4059924630898511,0
100.9810166109208,0.164368434995497,0
10.65210415913977,0.7057242204491874,0
70.785662344803,0.4460422991702911,0
53.16354482285394,0.0137037574923532,1
20.59441225078663,0.1949600662801794,1
2.0712419404713973,0.122122520691861,1
524.2376285830957,0.4756711525479039,0
391.7926040033264,0.1978568804554951,0
21.00003854541592,0.0062083768677824,1
967.0267257262792,0.136215264005213,0
144.89374187570928,0.1494341283073505,0
696.6360945445751,0.3181889087582746,0
44.66546991183927,0.1645352411014269,0
365.1969274253773,0.4169990746314623,0
24030.38626525352,0.8248564043977468,0
8.716937474683402,0.1191871829304279,1
14.825096907422587,0.0974231687119814,0
7898.426842115846,0.8910223651796757,0
3.325716523095658,0.0477986728793746,0
127.87905807715735,0.4313518067022161,0
100.16628993444284,0.1631957589428557,0
23.68603215086076,0.0659509484309714,1
0.0549194740243359,0.0252983919801188,0
526.8080785422969,0.3469945641765222,0
-7.31748010023668,0.0315207023603057,0
6.907285174548299,0.159009330602775,0
639.9226665268501,0.6492977490585842,0
28.282507277986443,0.1617756300414926,0
1.230839381788256,0.0129066083786748,1
109.89327049271124,0.575814444428693,0
1629.8362648439363,0.4467357825503251,0
83.64658939995,0.0322584988009199,0
28.311332276853644,0.2476279378686096,0
-143.82221942443903,0.5714609230300233,0
3.0571647012486816,0.3853350294821368,1
749.0816072243041,0.269026692050306,0
-158.23986748096888,0.1061014467813541,0
-9.517101014299794,0.1357537392561071,1
454.99912555255145,0.1717820029998232,0
-39.34564158758469,0.0200811782292188,1
-135.780317059081,0.3956284026414885,0
204.8366422193845,0.0350629521012704,0
-3.9231982706598334,0.1978568804554951,0
0.4511121260145199,0.140002342493197,1
47.94201545587617,0.2132274979615352,0
0.868172464376993,0.1714179522533037,0
6.003820373618425,0.1182236673710489,0
512.7017052659206,0.1910737027335344,0
-7.755919208958688,0.0051081652236078,0
29.38320092694385,0.1619282454038682,0
1287.6760084077678,0.7789466154461894,0
1058.0561800141086,0.14000309012744,0
27.760752859732584,0.0611639867459467,0
10.19245013496082,0.1847412969314261,0
1982.739060050278,0.9753631848354212,0
14.103968690304882,0.1509893359528492,0
68.92319314479464,0.127805527930386,0
60.206348185268176,0.0383055421894996,1
181.88833515249505,0.3313391004203981,0
27.897808886347896,0.1353220420204385,0
717.4102975937817,0.6889980340048756,0
890.0835482729008,0.5084209038643387,0
-167.78285659889798,0.122656384884428,1
13.778831976452931,0.0071052924474208,1
-156.80547496911706,0.0080702392898518,0
2.3342719025713343,0.0047069042245223,1
13.037116254245452,0.1972011478545983,1
12.05685360990562,0.2493912873407625,0
760.5817650944831,0.7841860428684242,0
158.19181011281157,0.2134406160770779,0
16.739189092285592,0.164454842936159,0
1184.9237532509835,0.5489861225115069,0
0.3599367469241439,0.1121715994055443,1
7.213431502248382,0.103053642804521,1
102.2929676459682,0.3891806973437244,0
-36.72177315670321,0.4587063093101282,1
-94.70672965423468,0.4614939736490724,0
1037.0549493289898,0.2722866322655904,0
3.883770328410072,0.0144573476823624,0
-21.238013907732988,0.0047992363830331,0
-3.1601232066366025,0.0053633447494814,1
2.517950669023662,0.0226889458570535,1
-11.281916953132573,0.0296083910239608,0
567.2780932487268,0.1889925065800894,1
2734.590436671812,0.4811007130054233,0
-6.723700290129669,0.0337670583998032,0
10.798307714574916,0.0129326430663803,1
2692.3972575016387,0.7904905746082458,0
4451.5960785033285,1.06630504545006,0
5.00663305632394,0.3071206959879623,0
22.76641347823563,0.5375800820059323,0
223.94967707239437,0.2659332320834306,0
-3.164703531489597,0.0031215383458119,1
1800.6665105100574,0.4892987317367176,0
72.95161834342147,0.130006634085252,0
1149.5536236284154,0.2258021416490252,0
175.30706491805145,0.4280297502301153,0
2.886249097743443,0.1899450953880856,1
2681.3634393396665,0.3779426945953524,0
234.7995551536826,0.2818804898167494,0
722.5389626719392,0.4142130360360371,1
29.0571759125999,0.0409755734579166,0
26.08947899207817,0.0137035208124952,1
78.67816153320709,0.0082091006542264,1
15.140666116612264,1.1170913999866403,0
100.35261566105862,0.2978614327789899,1
6.088837718766744,0.2347183591704418,1
115.68432560175512,0.375216384044627,0
2.151832786334149,0.3491185860454863,1
285.2956572323433,0.2231177895442939,0
213.34507660794915,0.2100829847549012,0
2.1640278676546028,0.0307163490948997,1
52.00978981275101,0.2189880694695147,1
90.73045386687164,0.1027109068444255,0
2299.440063212,0.6242301040210697,0
19.962217280462816,0.2506586741722385,0
48.41058934687964,0.1027059156484757,0
-127.3873105569894,0.065963384322851,1
272.443309403324,0.0036800516219838,0
38.44947152823994,0.2262975580173384,0
79.01754499011986,0.4349042785835108,0
320.6311028335068,0.1477522502926775,0
147.65364499225916,0.4351317501786992,0
211.61288882605064,0.2640860133457049,0
84.5831785266566,0.2280273181253728,0
1.9213058395370743,0.0113728624376355,0
77.24935777915245,0.1349580758826203,1
4261.392652488162,0.4733827683730622,0
365.4632145891597,0.0795122303975434,0
1.3756176753820784,0.0038195756820564,1
-1.8913306567983343,0.0008434603723854,1
1554.596043593957,0.3027335574025426,0
528.8935794037773,0.1945815814030803,0
69.99783911033052,0.0886563451459798,1
0.4631535103472243,0.0202346615197964,0
239.23299267986792,0.2015705870151879,1
0.1219140309327668,0.5593220331527381,0
429.1690115467094,0.3689265354804132,0
718.5955923137317,0.3379708622031942,0
0.0138472994112213,0.256011220426845,0
4.204306639820423,0.0615699005043303,0
-24.575633587396823,0.1934168379642658,1
36.451857506146936,0.2055206705293351,0
51.28657547736029,0.4560994169293233,0
5.977518647266621,0.1240012894229995,1
11.188611346370363,0.300719900649004,1
-61.037701089102335,0.1006297793006275,1
642.1891050124824,0.121952966957791,0
313.2411472435625,0.0953081391888079,0
15.279694689821872,0.820964173409768,1
-97.24453015940816,0.6369254833142908,1
250.70890815683376,0.0694009686179967,0
-50.07614955067013,0.052116658606238,1
840.9453162642276,0.2425352100052011,0
2747.772300650487,0.6042742286173725,0
444.7849607580933,0.103692425364187,0
524.5576607405453,0.2104404842932793,0
2.172886516456485,0.0060961606752863,0
18.239098004303717,0.6324389717316146,0
53.45360077779536,0.0234543779354312,0
348.3553393084917,0.1084920935232165,0
256.68820594120143,0.0430239777893848,0
85.50998951567378,0.4846520390707931,0
18.901387573735924,0.1538766553421077,0
210.55157402076475,0.0792579828156626,0
557.2290971786882,0.4691047873319262,0
4.656762967596396,0.0485330637566123,0
1200.688938694664,0.1247940991993669,0
-213.30406864309344,0.3159667672442733,0
359.85950172062115,0.2327881864305422,0
39.02022827427728,0.5384913137913475,0
111.4371726310722,0.4164479701891457,0
154.0078720809213,0.0544949961270826,0
356.21942150715466,0.2453456336302975,0
-24.608907598852483,0.1565850239901683,0
1358.2356079013618,0.8103702762541173,0
224.79884819120207,0.483775644540956,0
119.36758591724924,0.5946481721022457,0
32.99545648492378,0.6990783724337997,0
9.13115977199012,0.1032086464699134,1
-87.74877444484812,0.0093937258146313,0
427.6950118677012,0.1629765007091233,0
1681.3667561591085,0.3013668158956046,0
414.24888958694254,0.4801600361494439,0
4.986164436831183,0.0088786982974438,1
1232.292932841645,0.2381715756395824,0
200.6449624638661,0.2248480975385469,0
400.98466158882,0.1898363650612949,0
24.003550195705248,0.1906173810358958,0
236.47342820258223,0.6995943498770981,0
125.8055596711298,0.2292018908395109,0
-0.168603963255055,0.0685105347539949,0
100.25752087414124,0.0276710670466629,0
25.89810691404085,0.0266740812026323,0
3.299004194973267,0.4074247075338205,1
1583.1602608793348,0.1603362117384186,0
116.97209423218644,0.7057246613573627,1
-15.05272984215,0.0466041759393629,1
107.48173015708252,0.1592814760616672,1
4.053516993206586,0.4020741365663454,1
5.561583324406069,0.0014171504015818,1
149.30230938400592,0.0273265752729017,0
47.621693002617214,0.6646608768736278,0
2142.368784018398,0.153779846574792,0
15.580761151650252,0.4600209419972481,1
509.2541372631716,0.3108818907802688,0
9.677323474203494,0.1688797956810977,0
183.910425063507,0.3574982246027227,0
778.819381905008,0.4056407139208852,0
12.849534982765164,0.3079403658370493,1
572.4752380485149,0.0620016708659046,0
33.27627172391904,0.2613052963469717,0
518.788821692031,0.256976624655831,0
0.5450666246095641,0.557678470239271,0
9.429835078012571,0.4301342782804862,1
755.0338180300536,0.2166965350572038,0
1341.8782760231284,0.514884679209954,0
73.15267223303464,0.147641808656677,0
212.2954014742788,0.4195490785507765,0
1053.7910320366825,0.4346479500239503,0
51.04650220744073,0.2804896821316711,0
0.439375826232772,0.1617756300414926,0
10.94984606734864,0.3071457659010351,0
174.77103125995296,0.6339324531697497,0
-34.94865493043517,0.2452694882604108,0
0.5450666246095641,0.557678470239271,0
1488.233466338403,0.2179849806237094,0
71.48021149742453,0.0925923144785341,0
144.89724553382513,0.0623159762327993,0
237.33954506194,0.1687445654131616,0
1971.2235147343745,0.1566617301346801,0
-6.750633842649258,0.0263044229606013,1
874.248061360012,0.4923255666967324,0
2.1900699952580998,0.0636346793403323,0
909.730404513514,0.2859246105384577,0
667.3031002595771,0.3201330437906424,0
261.110896862243,0.3693285982408841,0
224.728148306076,0.1242419548301342,0
15.017034280484888,0.4713710896828902,1
-136.6276060196143,0.3260122958782435,0
45.518322979756526,0.1852887131952896,0
591.4825384464045,0.282728550648379,0
11.932796142654627,0.2029117998460787,1
24.488801532157748,0.1479206858873284,0
30.590704886356956,0.6612823437697216,0
-28.859947249162406,0.223286407844658,1
34.36634646969208,0.0724761765433706,0
0.0012824226637264,0.0157200155322454,0
6.206793590145304,0.1929476251201872,1
272.49942580104846,0.2358800502529536,1
2186.420435432072,0.5234830854638449,0
7.88304977868451,0.0636428159895472,0
2.724306379132695,0.0614653303763525,1
3.003254458708997,0.0028006586370068,1
-8.351743631579108,0.0245697253646269,1
2.907949680853883,0.0001164697573482,1
158.79941272381507,0.127269291595608,0
-2.7941205965521103,0.0061580180763564,1
1977.645005402016,0.8391813637419925,0
15.715521956374598,0.043343186057518,0
3.178923731774377,0.185846067838744,1
745.949302947807,0.2765117881355606,0
4.929364681214441,0.0298808860268455,0
48489.26796736782,1.131588742988984,0
1163.3909734344877,0.2020886497636055,0
251.38922434534743,0.4377017438464406,0
52.65343166681951,0.45038892221045,1
38.056642819293856,0.082799345319006,0
1765.949663510894,0.2700571692834703,0
-0.4046407923599333,0.2075977853092402,1
3004.7516582723265,0.3965653017567127,0
6.265620585780376,0.0187685779430152,0
91.67116610679524,0.0384245937188244,0
234.19939490347883,0.2109460331454563,0
1687.0449226089231,0.1466828169278074,0
382.51898591028953,0.205928951366578,0
1.859251518735608,0.2442150175424423,1
-19.920217208566363,0.0103441750324006,1
257.34178571209844,0.5906822560192055,0
20.43450007620476,0.0257930367661127,1
60.12203512623971,0.3213520731451957,0
51.43888421609233,0.035216816374162,0
72.0892426864087,0.2689939823528142,0
2245.0154068162547,0.5767012904096784,0
1385.117684141343,0.3016570442158244,0
1904.205341909077,1.253313943780831,0
252.06511652458207,0.0639929013977644,0
0.3582661693766731,0.0111683941370494,0
-24.028066442393357,0.1568166957474835,0
-10.77673090581088,0.0472349464432707,1
45.479881503263385,0.3062109158144273,1
97.76043509718971,0.1400879877679458,0
-19.570969726792413,0.0575197681214601,0
10.770642021375702,0.2321375028319586,1
316.36681555295223,0.4416251748806298,0
77.94697647075893,0.1720636541537253,0
52.9550847895604,0.4469352924677447,0
79.26230366632076,0.0532564919668194,0
5133.429776769881,0.7057242204491874,0
15988.49664119184,0.9614424275630582,0
27.668160212469427,0.2952811645425306,0
132.89115090048338,0.1741922367425812,0
1.6963941000005611,0.0423808805070851,0
5.0691036755422605,0.2446305394147738,0
333.900479034909,0.4308543881376497,0
1353.3292590095868,0.3616858341579597,0
108.99537368445904,0.2749521923508407,1
2444.59570327602,0.4491726670473698,0
4.272358011293007,0.4522540217144299,0
-33.687861534356,0.1281253085258573,0
32.933831866953255,0.0656308067768749,1
0.0241583642071614,0.032057690289622,0
209.59266154537656,0.1193031890142526,0
13.265043721308514,0.0977943350774007,1
3.895777912200523,0.3867868519079777,1
2.6453483716760964,0.1318799236357336,1
4.223600799558278,0.1048284530327051,1
44.06020257268518,0.3137092116666838,1
222.6326335333388,0.1371104502388697,0
2840.584207473468,0.2995758559446112,0
205.34321628499563,0.5104431412090116,0
1265.9031049528749,0.383280936588442,0
-4.182101058161783,0.0761434789810158,0
-34.425317316527185,0.2173940282679322,0
31.545079541205336,0.2782079744138058,0
31.05984545596469,0.0657216561849896,1
88.55566102462652,0.377852619339972,0
196.9424240391332,0.151200713308829,0
-11654.462793094162,0.4825203463987349,0
95.31189854080176,0.1075798024136275,0
43.459238501157984,0.4086015076336966,0
-9.797066137297222,0.0380964444623502,0
703.439101342994,0.3051085574365163,0
11.76225820097086,0.3088637395670764,1
47.70581379382343,0.0180434917779945,1
217.0596716629841,0.2306189779909809,0
365.91853531723785,0.310317274522653,0
29.514393630111854,0.7955554360713202,0
693.1234700671066,0.2969984167466877,0
4.415768240533631,0.1735068436798972,1
2.1795973426518813,0.0898217669214912,0
383.9887092500069,0.6243906072126723,0
607.5460091778591,0.2867121124487103,0
335.40680148756707,0.2314988644434007,0
-0.904605774852522,0.0010643286185846,1
65.27499192467772,0.1166842422656063,0
-27.908638018620145,0.0078301445633005,1
17.95397062042765,0.3275840609471209,0
-148.83650188183458,0.3699784147716756,1
144.83465161107284,0.1230079376954906,0
732.5122645513195,0.1099140550877193,0
632.2975930712104,0.9025604450985346,0
348.2133357663862,0.4241151849635437,0
-23.627483850747016,0.0923384820863454,0
-5.743991018206504,0.0903618577565926,0
69.05386999314952,0.981040754206142,0
156.22805166228707,0.1441978201046022,0
2209.6792505220133,0.7473995388308065,0
848.7127354274569,0.9072422742467208,0
2.9075806085877587,0.2458013157424044,1
30.994132961227788,0.1966858115273981,1
26.205047753403733,0.2240879209853718,1
1162.3280192408972,0.5175699396834258,0
1746.8441657657715,0.7017405973491427,0
658.7911600365421,0.2141533302431141,0
246.74695565607,0.363730452944366,0
288.6440808434247,0.5574679699233785,0
2.1670473335026537,0.0045964277698725,1
152.34533711152184,0.6281770510058223,0
112.75454199829969,0.104156827660493,0
0.7208661299803509,0.4706024034377395,0
4.8514723561727,0.0060590335877255,1
7.398596143811117,0.2825733269193354,0
171.0305494473336,0.4451985682016571,0
87.86218865876938,0.1507037121767059,0
179.55555158403826,0.0732623945154938,0
0.7611603376591307,0.4533794992641352,0
571.133086128688,0.1890262644286347,0
790.5813014873306,0.2527181213608724,0
2601.082543727963,0.1586009617934429,0
404.2528370652656,0.0942514417729006,0
47.18526869817634,0.1954320648583279,1
11.1003141765351,0.0058941916510859,1
517.577127273026,0.6270074066507174,0
-2.196104006676919,0.2148995045768924,0
-255.0961503198057,0.4153499806103225,1
-185.51847978331432,0.2012392398805496,1
109.75045349290326,0.7641275084331985,0
16.70057918657588,0.0348165678018368,0
223.35331793769208,0.1309166692884059,0
176.34738988588185,0.653925999329091,0
-133.57678152536693,0.0056279189958115,1
5.514722672845321,0.1351459494937079,0
3037.1839352574366,0.8037890638543098,0
14.111545811096066,0.1769580438878144,1
-31.477609849820343,0.0237866033815417,1
30.674147121612243,0.3804750804879529,0
-11.130826534448504,0.0136564082782552,0
3.195272457519988,0.6855620192939967,0
-5.844619205570073,0.0936333540055144,1
12.440443293374894,0.2827791534279865,0
-54.23681178590181,0.2151343926711157,0
1611.856376984522,0.3340758502030377,0
646.0696447815376,0.1313941533952845,0
3.323858477833591,0.0444424838553833,0
292.3589782020722,0.302168740289041,0
21.557808276251627,0.1833895879386695,0
