kl_dist,emp_var
30.81144457932397,0.2084884470431947
47.61197171682944,0.018562400437992
16.373500522421548,0.2677581192323052
89.70891299389261,0.0335511875382535
103.54220254300036,0.114279873694765
188.6370673773394,0.330503504334192
47.52533708136056,0.317292533179121
135.95814089181886,0.3682979163223048
88.0013898137675,0.0244539944333373
53.88376493430751,0.4757312657392117
293.14625958917105,0.1230079376954906
26.636026560389453,0.0111683941370494
9.73511963065985,0.33140905205419
88.55566102462652,0.377852619339972
0.0004074745630858,0.1625546383874251
32.312128057351124,0.0752808927469292
12.55729551744512,0.3901968472585116
88.0013898137675,0.0244539944333373
49.59434236133905,1.0192484935260775
191.5665720426835,0.1936401041058005
0.7735178095430634,0.1630650995841233
31.626322034761543,0.2899062469826182
13.31206698095109,0.3383592930502468
114.13985461334616,0.3400825597288954
212.2746799478456,0.2593293017149391
176.85007165408513,0.1893479328157203
97.73552867288316,0.1363934852130109
21.72074841935251,0.2411012369611363
222.5665752442525,0.3804082027013427
8.677401881698877,0.4285404003457133
35.38173534452669,0.052932666123903
1.681265655509462,0.1716630573626127
141.3976177372533,0.096399198589276
42.44116896543812,0.4116881368349511
178.4990696313735,0.2320187167675738
56.97521356508636,0.46923453424415
22.4232809681138,0.0371334970367061
25.628568818045515,0.0713562713951174
5.990540122512458,0.4272512584442987
137.0641525516858,0.1613201352903454
21.79241746793877,0.2839907572732809
4.272358011293007,0.4522540217144299
0.0302103593269634,0.029551943774631
2.1999173896759507,0.8124805330796389
4.477941967225146,0.2850473775384959
13.601290144814971,0.2652556458540486
2.991630845067389,0.3338658441260885
36.13003433328963,0.0871013424592745
230.41621289957004,0.4217754548964049
108.72211412093236,0.0621456347283914
72.12702487730269,0.1049754683458929
3.7152375535126456,0.0333690662453492
69.04525076304022,0.8481801813352755
78.17606580284738,0.1726939651883826
170.558697238337,0.2181412127256037
35.37712677990471,0.4073837064287995
9.280258442707288,0.1346246714432401
8.484722614679924,0.0243319065176548
109.13409436349195,0.0809179342337559
79.3332586912317,0.2739161582272889
111.86586997323218,0.1371104502388697
163.1835661978891,0.5306595220523092
2.61350483907727,0.0840187391186564
35.53452694519405,0.4620480410912161
60.56436639489614,0.4269052324925326
19.60776888578389,0.1756510149992557
0.49347974965346,0.0159800052656541
151.29431909871056,0.3030902561175608
81.15862707036179,0.2351844974000634
165.742336196906,0.043790298241132
153.24647705785304,0.0844177517383979
102.16961536886944,0.104156827660493
1.4908776831568795,0.1796248417428989
82.31672906346627,0.1213898728050797
200.40468373125884,0.5042225170808573
279.590251999153,0.5381593885000051
103.68709195612632,0.0229551300303629
227.80817623624483,0.5363163962810235
111.75148134499403,0.2550355218903003
24.359748704551293,0.2126132046721356
11.23530626060458,0.0861678722755612
4.272358011293007,0.4522540217144299
288.83018299326017,0.2693716681554106
29.962446206377443,0.1885222066383437
173.59508808646237,0.1430670547376553
194.5335463919084,0.1931519282506462
75.77564650255425,0.3472583239635397
24.182019781782603,0.0255320037426841
40.54556097763096,0.299999556818002
142.07708026996593,0.1250286380548965
110.93171197869256,0.0783332132465877
209.7527493269893,0.0489034763817829
87.75831867980648,0.2689586013662445
269.78841502974365,0.3802600222718019
4.427696510234824,0.1239598273001279
54.42839069114191,0.4111017246038531
137.08534462152443,0.3597568509279559
6.770933919340404,0.0527286466735914
61.03707433634821,0.068582117491709
26.59884931017864,0.0409786118675996
11.778362096096084,0.0266117989863864
165.86121921549213,0.0667197542463425
229.89069308693337,0.6290371321113812
98.23609584248996,0.328534772952616
52.74295709194798,0.2244580977679228
4.636251779526265,0.1984247019250972
114.17130466052716,0.3711072368649881
251.31124132623964,0.3817069634706846
0.2592441247087374,0.2088710357174819
92.12293427215508,0.3439535165696896
80.63796901831834,0.2366937334329051
15.156273705964397,0.5900437152499678
33.426596778036654,0.2883686444826113
84.24930808211788,0.6944225214890103
69.19552937164802,0.1115002908936142
53.31900889368888,0.1152262306831072
242.1378532173765,0.3280473923115685
41.72430924596914,0.4994911064434284
170.70211355441745,0.058862391464877
4.427696510234824,0.1239598273001279
133.543217268279,0.4245567889450969
43.57385693453693,0.1151871428214716
48.53787508582137,0.6280199994730259
220.00122200936315,0.6269766055991524
5.4272119535397945,0.2096270385775336
109.56653758411508,0.2906318436925869
35.2466567770293,0.3333427257489
153.97540543408513,0.3911935591182563
2.7615606314201453,0.0011274103106693
17.416953177538232,0.0963235989700883
230.3756754285393,0.3686840863485052
10.537260563864276,0.2378441004043424
88.37404340176234,0.1085412044202695
87.60842703134506,0.3233081623487581
16.811588187057225,0.485780605917693
28.486354247801064,0.0990870529510566
40.38079909406149,0.0717595392733602
36.70778343624307,1.0415775347774738
172.5023851354874,0.2548530369837385
91.0193900606954,0.2326627320927644
87.92102521247332,0.1916171764291144
82.51185892426972,0.5082486715195234
8.87294554530178,0.0410763801256846
1.40235454359043,0.0135263760403727
117.31752068236544,0.7175512785355145
2.8449528354983946,0.1888546837982979
6.798314512198998,0.0321140776904429
4.009963544523773,0.1781119651057235
113.29197550682318,0.2342759755935593
181.7544419615093,0.2771871072073932
209.358163277434,0.6006844788508346
286.07517515128103,0.0691918665723059
115.8888062280452,0.4601216981797912
14.33558448112468,0.0069149848490837
65.92017132429535,0.4777468002305653
21.43804715245995,0.2282536652588687
37.49999316853712,0.3685875793224998
20.578448211572663,1.0774366840943306
40.793025900010775,0.2622642895018648
41.38734937137483,0.3370459196874809
69.92588752880985,0.0680636156797235
54.72717007209592,0.1804227357770947
89.29671573791008,0.7320732289313218
0.1283430614495998,0.0856676204759259
12.067342312504566,0.0163499436644708
72.0892426864087,0.2689939823528142
16.38994884759122,0.205187104124927
89.74968521043536,0.3086466987204826
90.34583098218434,0.0840131451667099
114.07599249648096,0.1155510216929853
262.3625737395337,0.3548150409299974
182.14454898719185,0.0275411538175815
26.87651680698273,0.7969476801599515
40.26750207539489,0.3356055281682913
21.88728044185549,0.3980291949252126
115.1953906192731,0.5360037520086366
170.96941259175065,0.1432886902185012
110.21242223061454,0.107684351339975
31.16155661155471,0.4467333593788861
200.6948411391303,0.0386427360389291
8.500916411191264,0.1003846702765356
26.354706653968044,0.1151185678521386
64.42078279132693,0.4076789160565354
1.3087855080432096,0.0700045830885639
50.29992787990915,0.3062980272834384
73.71312100771982,0.1910939863147586
284.1136487904591,0.4093677627025177
37.25356167635172,0.0926022920481639
1.4893301909206758,0.2551515665900513
134.2368179354677,0.3767775280727145
50.96140299182028,0.4346479500239503
31.399887730614147,0.2432697252221251
137.47513848417432,0.3013331824083972
2.650352902184296,0.1818919533529515
17.390199885154388,0.0758954566032817
8.968202780038101,0.0308124328140717
27.287525512999785,0.1072026509418304
4.207699378376464,0.0319514379045082
5.851022932373631,0.0432224702786581
4.929364681214441,0.0298808860268455
25.680099029215075,0.4769940232203455
11.791543847677442,1.0457568157550716
47.62983646687085,0.4036091641425257
22.64591172763133,0.0980898515009533
109.3660582926857,0.4232984494891205
101.8195666363214,0.2437795445711947
1.843465387443372,0.5137606553993137
60.31727372825216,0.4945073498958836
9.545581021671223,0.404934691695392
0.2886157486001934,0.2906318436925869
122.39541339602184,0.0963949114830948
12.837835197568795,0.1433221130582182
81.72678191631634,0.2900895848834185
185.3658225918745,0.0288386261133497
170.63807951040965,0.0593976302124396
216.615501206964,0.9208593387519488
252.4880615096244,0.2501033063855093
89.58084405202213,0.3316145824029529
32.312128057351124,0.0752808927469292
184.9341646826134,0.0173901622651777
41.4691374576698,0.0305486852550871
47.36521328511016,0.3574982246027227
40.467654218249415,0.0347768713875036
97.26863971000284,0.1224756058793343
12.451700533231298,0.2801279155400125
18.34567183558736,0.2608959920768022
89.71479587300297,0.3200130690477816
281.2625256745716,0.5443526116268635
4.145953021037646e-05,0.0503335065251738
10.77505439146833,0.0790582522514028
62.99954242932999,0.18320224797108
173.03519137741128,0.6206725541627414
148.9540453307274,0.277662898545619
153.3691684350302,0.2815006566738969
3.244047092752376,0.0766962931790864
0.231641131603796,0.0858902993202937
37.93166536313528,0.040088941212791
214.43611244353417,0.4255915864817978
170.95575223604092,0.4222398882784621
6.831068939909043,0.111355662244694
50.85730938200655,0.0117260376963049
0.1391702803964818,0.0032539050664268
0.0698431179228537,0.4823390640920624
47.30972658900792,0.6751311890289244
81.11789261627337,1.0826347457299503
80.24412045432197,0.2166965350572038
53.45360077779536,0.0234543779354312
0.3900034528870932,0.1074514839261027
16.35220905064216,0.3330709520913653
125.9205514544306,0.1366835528622739
151.4614852912584,0.0905091291652448
18.628769429052262,0.0167432302647717
54.42839069114191,0.4111017246038531
71.0949003607653,0.1028029876814548
222.9043997326804,0.2519417516506632
61.29630446396843,0.5181381227072762
105.69153394284064,0.3037963642854032
0.6426594172964746,0.457739264077721
98.33055079242126,0.5807083640383987
127.50848727939568,0.0767183891561207
251.843156202234,0.1026082175641161
25.51035649123822,0.1628641682088835
10.227578065611572,0.0072312593141012
152.45176556063134,0.0260676923585154
11.422506368583315,0.0550422439010255
5.710355286916425,0.7616225112005858
170.6710271117701,0.2716328679578663
26.81146828888359,0.5098497505946482
170.70211355441745,0.058862391464877
92.36279623282894,0.2774716836988867
0.0302103593269634,0.029551943774631
6.040966049687943,0.2769555260248291
285.7550274417311,0.2975297551019603
0.0083394898707383,0.0116220267443967
181.9865860123126,0.0873551650420232
100.64372134964324,0.1024137744054673
59.37596845030484,0.1425161131738436
123.90803409183448,0.7650634509817709
6.116471833554498,0.1477429462310823
21.276008748881488,0.0271944140798128
29.55684364252048,0.3229963060420036
70.3514706334669,0.4843187644527692
40.45018207467232,0.8844624106351439
35.202162601479245,0.1500751785080054
155.10901962601062,0.0549187464195791
138.15117488678752,0.2502935517363672
167.48864983288604,0.1953093702976668
12.070019437246192,0.317292533179121
69.05386999314952,0.981040754206142
102.16961536886944,0.104156827660493
38.79666387864089,0.1067180738568862
41.58715821459316,0.3247765596306257
5.026750727772097,0.351068771982111
73.94573694731095,0.1029991621076971
10.615410201760325,0.0139600862033985
0.7071136536278075,0.1679099090102748
8.847668396695113,0.3069500805424126
20.03296877500771,0.259052635825999
4.114213838504107,0.0903455845809953
97.18623684421476,0.3503906688553934
0.6927028123048129,0.1585033564571316
11.912375782194246,0.0978805262335287
0.8487339148918797,0.0856676204759259
14.766926267609444,0.1221710959116123
1.5169596770853788,0.0060030269866321
51.350424475075634,0.054190338081926
166.98981106894558,0.6557305971597344
146.47744849628518,0.2276476085239498
3.342454320664956,0.4662808703541822
1.2019246361597524,0.3042640930856347
0.6322485365521704,0.1102897380952396
3.848991690218142,0.5683695499721139
84.13997255029358,0.1646307846918139
7.458736042873332,0.0569860231282091
248.15294746620563,0.1317899408162356
35.764370523970605,0.0029463658485125
31.16155661155471,0.4467333593788861
6.025908573260659,0.0882393245020307
33.61674084727597,0.2715135748287277
15.08731927831493,0.3635993645863823
2.4340994306383825,0.1456531715942598
75.18807252943286,0.2413212426868461
53.90956431455018,0.3259425856366731
213.2186791094292,0.4878221015932438
37.76826353643582,0.0557469856193939
83.50014431594431,0.0662246496659902
34.08921516548432,0.3177621152306792
53.31900889368888,0.1152262306831072
190.2128364705611,0.3152678399061345
143.31282104305237,0.3361077005443117
35.15410727901512,0.069998630582524
0.3070134795389804,0.2544895232046149
140.4269155288526,0.1672612141131878
69.81039447527513,0.1058596887637355
14.93841286529532,0.848494678472369
203.7052828556468,0.1032426200009614
151.04648883962716,0.0518756091169607
5.598213684821633,0.1175539612508034
221.78556433974947,0.109691529433784
33.83889564563464,0.2620194752306105
29.006698775323343,0.0652262745748888
111.94340838861504,0.2881925946820677
48.87888976514519,0.950456497725005
4.849691591868758,1.050982364607305
123.78617624524898,0.2515757978831802
43.73112452206301,0.0436879316315025
47.89205890478776,0.4112165178020454
28.51958012391505,0.419852095655907
32.59806325396799,0.0955772497085278
2.1693180109179413,0.0389604914366017
18.88963569884352,0.352752705447819
0.0361311968363864,0.7311147799536143
4.192736022136559,0.0206529790336176
65.27454610318057,0.205187104124927
256.0147506371724,0.7433012276885362
69.53128619507297,0.0871098783169312
12.165156430401094,0.0298808860268455
6.856392093439042,0.1399675518589621
69.8792600766128,0.0843723893393058
194.18826396942427,0.2988548285698889
249.1041839149283,0.0946003297224612
4.180441390090397,0.1433493465255533
66.99615350928784,0.2649680270900769
70.52282529424005,0.5865604745794218
134.86889638962106,0.1808088865648986
139.55659212919772,0.381987380115702
194.36232230774823,0.3184579457854953
35.767593101171045,0.4177979324616029
18.71296904194996,0.264497695459722
146.63818709039026,0.3768429196043887
28.470331187411205,0.0501422555457059
4.857984522172192,0.194524330293436
97.50916927673735,0.2460104271524963
45.80666635339334,0.1866623391296827
273.93120875034185,0.1304619975934429
3.922898105942127,0.4696921117346376
105.50420582082025,0.08149361801842
148.7165165428978,0.4097756515832998
0.0076028868236612,0.0046734685921685
32.49609419631882,0.0734594121527037
40.64572997348497,0.053998886877351
0.0121008522657438,0.0787743633722659
170.4607359835302,0.5949450358218278
106.79628814109708,0.2261905850913019
67.35455906735297,0.1359616909147397
47.93520374717798,0.1363770244924786
251.44296711025868,0.276527885944984
128.11535344099366,0.2186457814508404
236.7352054229837,0.4717527689885686
293.0872058522076,0.3695418397847638
185.2979085416418,0.1755287879740114
135.34323527092474,0.9805906830476766
102.67042169052614,0.1622315710977353
0.3464344397212394,0.4469284889546031
1.2219004422491508,0.0252250499336152
28.845638376739387,0.0189858537046696
102.16961536886944,0.104156827660493
1.4948391187209062,0.0134421283418389
23.32396402497662,0.0886224425129987
205.5963800992477,0.203195010305795
13.451627607823015,0.2418447836700676
16.521535081654363,0.015257547553323
212.2746799478456,0.2593293017149391
4.192736022136559,0.0206529790336176
0.0004074745630858,0.1625546383874251
175.53053000801734,0.0790594481486379
4.356973162119652,0.0238131620194726
7.74914407073075,0.2711848153868449
35.7523708197692,0.328681373462928
83.60893411976163,0.2358453918497187
94.75435462619392,0.3625423957500975
76.05892746451275,0.0721895949417359
193.70288691450995,0.2413221047196302
259.0931249029262,0.5048500267285607
1.1029284245654123,0.3388333810633097
89.71479587300297,0.3200130690477816
15.348181926092174,0.2539695736264981
87.79265085369852,0.2548165468523906
16.38994884759122,0.205187104124927
16.812494648063502,0.6102519737408708
157.38219984180708,0.213830105465961
1.5631288963971874,0.0858880954200478
197.8459895575484,0.2109460331454563
121.28946046142208,0.4450090987180611
194.06358367962056,0.3108818907802688
266.5890730869542,0.2362238607230127
284.29327944849285,0.8395350922935124
240.5797164449144,0.127269291595608
75.32011985975568,0.1463450065790001
6.580027752116606,0.0044799543001651
234.3382380434019,0.3559418759875087
267.3115370201796,0.2061743268111237
3.651598186063869,0.0433243362715274
7.7996895274511635,0.0219242812441706
167.35012593017032,0.388988624836186
235.0407729931822,0.9503607208910082
88.3287092793783,0.1275204283676727
0.2760361557249318,0.1669195184650967
40.25109365551124,0.1048972485256766
20.54169676804279,0.0293736778425233
165.32738660521505,0.1730403340365632
134.1407652689856,0.2673165505724675
5.279411295824982,0.0502485801695301
294.1751346270475,0.2411353401086449
0.1519495049042662,0.275367668042808
19.044760914974496,0.0151548181097282
8.144573072253664,0.2120325097995593
30.42504220438451,0.2593288901170527
168.98161730183278,0.3028925885103847
146.2440748630333,0.2877451336468685
97.73552867288316,0.1363934852130109
18.32677104572788,0.3269367752060723
18.333515846868966,0.0167072727675213
1.6177421872794178,0.0623428568947425
30.71390782784037,0.1007672999952926
126.69271778912147,0.0988728260442012
200.05314468909967,0.0541951873098515
17.292238646567352,0.1284406942385596
0.2031308819572824,0.6927384446654342
5.00663305632394,0.3071206959879623
273.2697691076044,0.1363770244924786
28.296789255479023,0.5183781236176299
37.25356167635172,0.0926022920481639
110.64647520115624,0.3540916637364396
21.863174771865094,0.1857350740419774
35.53452694519405,0.4620480410912161
16.503215747619382,0.5962211022739647
75.2163626322322,0.1540267825347967
25.82211609939195,0.3319684753050465
251.31124132623964,0.3817069634706846
261.72706221609985,0.2165441267139199
276.36268070451126,0.0629292994736477
207.1786697430076,0.5047308473953219
21.72074841935251,0.2411012369611363
308.9994781670002,0.5250555559661748
145.63731371366026,0.246758793818346
32.177577660528,0.0761718659098281
3.8576069761052194,0.137338755228745
101.8195666363214,0.2437795445711947
27.13878596676228,0.1929673723038174
172.07437342354766,0.3206385288703135
70.9641206149118,0.2205422445876269
12.427473906512777,0.1882411418704072
80.31376388640354,0.2645653438495089
3.686477484174395,0.321905947499596
16.503215747619382,0.5962211022739647
31.96686159287426,0.219314325815499
94.93753432791424,0.2892983773187366
100.2540611202628,0.1147633386147732
12.480656976267422,0.0193007166740382
14.341694527183682,0.2099263961249466
182.61813616025532,0.0449889411329106
72.4900698794565,0.4003057321306733
4.018097486072669,0.4007323229650369
4.40826556783142,0.5326762431534445
174.54186194138862,0.1605936450455786
152.45176556063134,0.0260676923585154
40.00902264512284,0.0654416592346644
2.126320576006404,0.1473387257352467
94.51045340162132,0.1336034538441286
209.51627292608973,0.4717410886538514
163.971971185739,0.0393648606365053
165.54846276479722,0.1562955408041459
300.1779087817209,0.0133258870678329
24.182019781782603,0.0255320037426841
172.23165503139427,0.1979934628686506
0.0969773724445037,0.2480038945561185
3.2977581494568367,0.9478638144082392
87.75831867980648,0.2689586013662445
1.4948391187209062,0.0134421283418389
99.20806165722196,0.4339734780458266
2.855206340801264,0.0477520987843946
151.3412975179298,0.1850961328136082
35.66040875062211,0.0296844657707472
0.8018788580587619,0.1474997182952365
143.27640825142095,0.2612972466267995
99.91817266902534,0.0496200697626768
305.15195766999085,0.0456653642364683
0.4742462835957877,0.1274346006112865
1.0237702201778358,0.0060802804705823
0.2232437695898733,0.0457317390196674
73.28839282122198,0.2515364908860003
244.08680931407457,0.6060932635894049
85.46569598587352,0.4175100323901711
3.559884662456661,0.1753504370341477
193.7990884398084,0.3490042423400901
19.599674383619483,0.2639465000345934
61.10652748508303,0.3160785455619689
70.52282529424005,0.5865604745794218
97.21460498593422,0.7183458610796347
0.8054799431509403,0.0152712627156065
0.2777811121659321,1.2154998621334463
221.0310353040976,0.4877593648044205
35.82772425709875,0.1686813716296281
18.68933305259075,0.0427549704602203
21.52969947064864,0.4800592507844374
0.2023098288701635,0.4958281787074818
142.3433012877239,0.2658050978026646
0.1708113108301829,0.0036833114800413
141.3976177372533,0.096399198589276
50.63683917975169,0.0602733961773113
21.88728044185549,0.3980291949252126
203.0894833865788,0.1917307036033419
1.0823817602324155,0.007738168786292
0.004078891102847,0.4010557787415828
83.76369151803509,0.1898913800860686
14.945728661572623,0.1511476580084004
28.085387546177948,0.6271449613711801
40.73838828161007,0.126808445588502
96.90325201721916,0.289490303204482
3.633997895724196,0.4343061109779489
307.5730197069321,0.1121715994055443
174.77295760087063,0.0368522950293328
180.703583072624,0.2447652210847399
0.0883748738778682,0.0316069744054691
54.48362198492223,0.5947557239156315
10.487663249024576,0.0586381689336311
16.515791742797273,0.1891753081778585
0.2557170181305388,0.3235637721077268
176.4694505550235,0.3471074010496292
121.68220108053836,0.8901311463764708
24.541577307879543,0.0198984706223262
46.464627201356976,0.0467074862923761
135.07642463288096,0.1206906157281002
64.76066098248029,0.2758248800049327
47.22921120757206,0.5617572385784957
18.443156795259128,0.2974346954978229
190.7376044656412,0.3229963060420036
8.677401881698877,0.4285404003457133
55.46725959029748,0.3670460042299291
86.75923077558562,0.2024674735361145
267.431803951675,0.4043152160321719
3.87793942632225,0.090982716055017
40.29170677972815,0.1333836127099969
0.8220104023126513,0.016539803445505
189.3362428221653,0.0410489624137967
52.011171583500335,0.1002244776404897
30.2243151097083,0.5722292664256713
67.19349828733019,0.2356245443637369
26.758900452067344,0.0692400345632148
134.71779216598875,0.089219608615805
1.5127100378453138,0.1403074959990244
93.60048843164743,0.5112300222160082
30.4676020676637,0.2157527174400847
32.312128057351124,0.0752808927469292
150.4711438077167,0.4912833799614885
89.74968521043536,0.3086466987204826
1.5169596770853788,0.0060030269866321
5.271902553874684,0.0840245431254003
39.18761235609915,0.2636830815836399
87.91975733662531,0.2410320485620627
112.1487586699039,0.0524679095065475
180.03605676640117,0.2845074129525866
96.31779417170254,0.0786195411709399
106.49946213520538,0.2323273927459711
10.79481441596121,0.0040441189699231
49.95483602292793,0.2881751273454852
227.293835690788,0.1304782591344486
19.94493302095321,0.1612271571628398
10.01432364824326,0.1975394077475097
41.72430924596914,0.4994911064434284
133.16381426548514,0.4248373861394177
81.16659228968443,0.1092845775634012
79.68379386832004,0.2159942086095385
22.84668854679164,0.2225244376187706
95.3287992745283,0.2096270385775336
121.31197371762896,0.5497776133175143
200.826560996897,0.2709211119926984
40.64572997348497,0.053998886877351
138.27564268287568,0.0888306273617688
54.61290411730245,0.3626244456092733
129.00559110708218,0.0841605754643069
239.9813530639369,0.0338491633948798
20.69145917845984,0.0239226305616354
189.3515683680559,0.1296033564918987
6.219232017551112,0.0255320037426841
130.32986248581,0.2988392277799554
6.871277199594396,0.0292729405969715
4.98012479467081,0.362847917521127
46.464627201356976,0.0467074862923761
49.67628161399436,0.1086490349468174
92.01724728152132,0.4298885331693954
150.81694262122645,0.0448931146094912
93.74094393074331,0.1528053506684121
49.19154954412314,0.0530349432726102
256.5036452200106,0.2310093621985308
255.87896650317413,0.0946987325126548
211.14901061553468,0.175250927064495
0.6205943404032925,0.3019840656892756
164.16472843178397,0.2361543033408896
0.0883748738778682,0.0316069744054691
16.217594881381864,0.3398408853301717
1.5845539955212629,0.42950639015713
25.851942343672675,0.10404374416964
146.1699594909947,0.4848243608745116
79.68379386832004,0.2159942086095385
7.549350150675271,0.4297156427181619
10.688836182953168,0.4812288188033479
10.942995658787284,0.6119043149313225
12.81163013663707,0.017053370081957
165.21559211392508,0.0903364736446006
8.80941895243775,0.070971493797264
93.60048843164743,0.5112300222160082
16.222346978933814,0.0875471515216383
169.72772245089206,0.1149300585554377
170.4011339686231,1.270362517915812
29.55684364252048,0.3229963060420036
146.2440748630333,0.2877451336468685
65.83606281940735,0.0203179697927808
35.04712720164835,0.7946255597828809
118.7701058046874,0.4673477901626786
76.51445883484679,0.1702992060938111
1.9175971952897868,0.2209438744028439
235.28460177393504,0.3408687513839767
7.787965551435932,0.2327844235132062
0.6426594172964746,0.457739264077721
92.27599775965298,0.0351098468142541
61.94624989389608,0.2446305394147738
149.27298297639663,0.3307778201921797
14.170208800544804,0.0899956688259732
45.17284943518753,0.2606370936837694
103.72092098223924,0.3925581431402488
2.3368909680094907,0.2600675836021813
5.395425863744244,0.1294153189618847
99.14145087056676,0.2773261637906687
15.117892812227296,0.1881104912253105
75.2163626322322,0.1540267825347967
278.6632321875411,0.112391330995045
280.9632269296838,0.6017186909958876
99.27170422478086,0.1069471955285243
18.71296904194996,0.264497695459722
12.356577955633284,0.541604589604996
17.319720959333473,0.5859309199665416
16.969130102352793,0.1414284861076674
136.82083849525452,0.7333723325281851
17.596608358262248,0.0926136177931772
23.196494646831425,0.1317758184222286
120.83546538452904,0.4211849301452605
120.74561064475664,1.2746760647141375
10.33247751075192,0.1292633852685482
65.27454610318057,0.205187104124927
280.91315061753767,0.3361154761913965
34.05369140329194,0.003978117905438
194.97573722863044,0.2867501378393013
241.7896210177792,0.1666384363383521
2.991630845067389,0.3338658441260885
4.335243184052354,0.1022768421883916
5.917167356690044,0.3275714506358707
4.180441390090397,0.1433493465255533
5.990540122512458,0.4272512584442987
3.381483703100635,0.2414556215242332
110.47283560019387,0.1288613152619117
7.883922867904425,0.0335964303823456
91.86668937178844,0.1221877933021049
172.99520433028042,0.2809432082606938
200.5362593605866,0.4467357825503251
9.572231049083031,0.037617295567108
225.9444865162248,0.4088359004909851
92.89592755653132,0.3465900138339011
273.6584187171743,0.2488501365746757
47.45848309799598,0.1953569462654966
126.66128304156923,0.096881320795334
195.13645253242527,0.1557416576051267
1.9428639288522884,0.6730477012180585
239.9813530639369,0.0338491633948798
16.74637333648128,0.0602931936813424
82.06433473450912,0.2039368732210834
23.116111125924704,0.1236221222506364
10.665442623714087,0.0290781211810491
2.126320576006404,0.1473387257352467
275.8486696083873,0.0458124302903439
12.440443293374894,0.2827791534279865
29.219905488590328,0.0988728260442012
45.70698509604274,0.0179583614909227
14.2335298139409,0.1074041728461264
13.671489661735135,0.8789320396750545
80.92194580555113,0.3776628009818922
98.57896455285828,0.217678143649819
69.97677745881788,0.0391225937711164
217.32658590783004,0.5706618271331395
95.026947085579,0.3213275427598861
78.57380572456309,0.110738772915161
100.26415401745798,0.3630051862369106
92.01724728152132,0.4298885331693954
173.4347136858657,0.2358404001146926
16.52343140376608,0.1313941533952845
123.90086782381452,1.027864854892588
59.53661382991316,0.1747577630974892
120.8685634995051,0.1695754138912917
13.656450477988184,0.0777160905294094
24.12416788001412,0.3278813444910784
48.41058934687964,0.1027059156484757
23.291954182404893,0.2270577606713408
50.85730938200655,0.0117260376963049
140.93450398876365,0.9232857053428428
4.207699378376464,0.0319514379045082
40.45221716417043,0.0151662953020887
16.615336002124202,0.2562013359155103
2.50535086661915,0.008107898064939
3.226597690773283,0.1991527008846792
285.28907942465344,0.336085662896276
17.596608358262248,0.0926136177931772
31.725991204341383,0.0346372361772249
20.73137298653464,0.4131458374828676
112.75454199829969,0.104156827660493
145.9979795747709,0.1884532802650906
70.3514706334669,0.4843187644527692
71.0949003607653,0.1028029876814548
159.57481344317472,0.0366923490026334
51.64094090903003,0.0899956688259732
200.6948411391303,0.0386427360389291
44.9373694336977,0.5579937748823351
6.4101002155824816,0.0868437912495475
208.92476576579992,0.5734627198733488
6.173859343131434,0.0342670208550724
25.24071856223747,0.0500975189942613
147.95316971486466,0.5032434584617115
69.04585118909357,0.2052084165071727
89.74896737056035,0.4390499541039585
44.1091009203803,0.1715095602628797
1.0988012710936337,0.0072348209285637
100.27691014336033,0.0824560191669886
229.2704050691302,0.6854441777009527
65.52364593241694,0.0096675721326989
14.943347646132196,0.0138642873738414
0.1343419709847707,0.0018087236635034
226.7737477793659,0.6619861945082247
206.1834634991872,0.2785639587013697
0.2484183363377769,0.340353796433395
121.35537143909453,0.6483419841338287
146.47744849628518,0.2276476085239498
0.6099955437491262,0.0570832792735589
1.1161322754633358,0.2593288901170527
69.26190218394986,0.0825751494103352
25.253623631665388,0.1559602617067048
3.893999080078985,0.2185655513793593
6.50136825597181,0.0216389097064571
96.615957760717,0.2808703125510015
21.325255349070087,0.1214624369180131
93.03052070441262,0.3438441425941403
100.03794180491492,0.0858269349989646
63.84861543876182,0.0346161285476764
124.12191489916066,0.1765121599723631
9.943960177930816,0.02493223587396
22.184101814673472,0.0581237023356106
0.0401485191737911,0.0002023065034057
207.5207136488876,0.1882531570490128
38.18739218010354,0.0632498001891176
179.73776560954906,0.3588763301137963
182.2611319509085,0.3216737418762095
56.834316758870926,0.1189758427182516
148.76735030325767,0.1700534280802382
1.7351900553684327,0.0771527582927858
241.4587133047706,0.3050134053347145
24.12416788001412,0.3278813444910784
303.8102009958935,0.604909785689749
49.99422263798655,0.4320586453444983
19.591565971468626,0.4846597868076362
141.04419836576352,0.2687798839346421
209.51627292608973,0.4717410886538514
45.058128913805135,0.1753274969099325
252.8293748742988,0.2259520827867456
157.13236051684822,0.2381272175867408
29.762956695711427,0.4483880428415502
26.46058020256412,0.0545584804051091
1.253626935551267,0.1669195184650967
6.040966049687943,0.2769555260248291
84.57746936905909,0.1527439101284296
98.4185082745126,0.2119564737723062
89.0076738228092,0.2780061354897312
5.262423678380529,0.020796186225904
9.73013646867905,0.0231722850967168
0.481692627709891,0.0767937977999848
25.325681559370643,0.3774906002592111
167.94286171840727,0.2042855808464947
72.0456609404045,0.33452136345751
301.67181546765204,0.3648717630944881
14.001445804156544,0.0057451867131178
61.29630446396843,0.5181381227072762
265.8654999689708,0.3154161828353889
103.88059701746393,0.0908193948957483
92.6163769634741,0.5575295762805407
29.55684364252048,0.3229963060420036
4.826450275797543,0.0106807388004078
