kl_dist,emp_var,truth
3.174573628444101,0.0004768293183468454,1
0.017315734161933497,0.012667139267425482,1
-0.04699647656431994,0.06599990651828537,1
-0.004682894483168031,3.7510966324253004e-06,1
2.9589648757922826,1.514311667170604e-06,1
-0.009281701804765063,1.0033527614938503e-06,1
1.2267687412858705,2.902529862947359e-05,1
28.976826175721055,6.008150987683378e-05,0
0.6970027964514268,6.008150987683378e-05,1
31.652747964549647,6.008150987683378e-05,0
1.8465124322604596,4.582384496697154e-05,1
-0.000510547367482626,0.02046655102484761,1
1.2987260602297588,1.0633478539055665e-05,1
1.3441331215124819,3.3745209682724374e-06,1
-0.15307150425477717,5.362914220526836e-06,1
1.1714752845038652,6.3261944950274105e-06,1
4.022111302211977,3.243412281245735e-05,1
4.057554980234961,2.1821639061404086e-05,1
1.2548348033880237,1.4260306863262708e-05,1
1.2406071210323208,3.186023099743027e-05,1
0.2801727100344633,1.9134924504033878e-05,1
1.5580019679030583,0.0032751239936017786,1
2.5480774605915903,0.00023246443253655571,1
1.5701612852688824,0.0017151047909288867,1
1.1386955479493996,0.044708233378825804,1
1.797654235150076,0.3521055042794158,1
2.6317134468026904,0.3833769251860969,1
0.2087777381887693,0.14394137366681498,1
0.49990984747693273,2.353626353547346e-05,1
0.2479993656670651,8.919385423084506e-06,1
0.11297569482520399,1.077795974643542e-06,1
2.874016179263637,8.308162919040154e-06,1
3.0157061635384688,8.308162919040154e-06,1
0.2471978071840542,8.308162919040154e-06,1
0.030601694685511712,2.10812290762543e-06,1
1.4468967149319507,0.00020481555805897963,1
260.8105241151793,0.26536347183592734,0
0.0704334602272599,7.217408086029704e-06,1
3.2859283665971337,2.289361280670759e-06,1
0.640992927573328,0.00013220646672063217,1
4.895903306245776,0.0014826770355739127,0
2.4502128698535777,0.0014826770355739127,1
4.6680695338191525,0.0014826770355739127,0
0.05983344986949662,0.00021212123206067125,1
0.034443404944008715,0.00011379436113130063,1
2.10770679666376,2.618150931028665e-06,1
2.8130177877825613,0.00041832290259471343,1
0.16087507199533035,0.0005978565763599983,1
0.1935998882705753,0.00013564394785866844,1
1.3666756528781863,0.00046471529821215423,1
0.039018154722860014,0.00018262738927775167,1
0.005828165002833511,0.00010572067173380956,1
2.7020325924525537,0.0001212861267280377,1
2.150749840130561,0.0022417079124457395,1
0.07297293189553242,0.001796523723772391,1
0.4758897350365972,9.311203775094267e-09,1
336.2464675125522,2.7383307917826474,0
180.3681498973922,1.292621156277165,0
1.4643004417505372,0.00067992025599792,1
34.227360023387234,0.0031312900145703884,0
56.37925170707648,0.0031312900145703884,0
1.154808790613964,0.0031312900145703884,1
353.28728651501973,0.01929714669132377,0
1.4599739446381519,2.9643996554123305e-05,1
-0.22509141954535256,3.0534740069153356e-05,1
1.4326923601566754,2.9028401522575904e-05,1
0.6826630276402248,3.7367117058519694e-05,1
3.2621422390454438,3.273070008241412e-05,1
0.18644633309061945,5.352038576995281e-06,1
0.02362306568028811,1.2772541596150986e-05,1
0.026720876264773277,8.782631954590015e-06,1
0.025552854511098625,8.548407890317325e-06,1
0.600836366144612,3.1113183906029076e-05,1
3.01777598080176,3.593447238579765e-05,1
0.20700263146461262,1.6454975539133214e-05,1
2.753219789479513,6.63522983935968e-05,1
0.04127783222232036,4.1729905042507524e-05,1
2.9326018939303897,1.0123159769869944e-05,1
0.04627689752195158,9.813609156742905e-06,1
1.1072773773323816,9.133440970383057e-05,1
0.8081588045874444,9.419268653079213e-06,1
3.554470469836937,0.00035884003988428037,1
0.007038067837955572,0.0001562095158236694,1
0.1310133890686162,9.946575273205461e-05,1
0.45782529228740804,3.174709198466243e-05,1
1.0709317275320729,7.364156873403588e-05,1
2.8327392309381807,0.00010196023997856559,1
1.3033076298025106,0.05189651995319941,1
0.9747020500904634,0.07538612106189566,1
0.3840137538942759,1.517627211627749e-06,1
2.542874191030446,1.681767177006323e-06,1
1.151278998751729,0.0002524849331378438,1
0.37618848707475816,2.6381062796135984e-05,1
-0.09650979136089735,1.07655962002658e-05,1
2.8900139470959925,1.627857723502711e-05,1
1.7245267724793125,2.05363528341037e-06,1
0.16661404269658978,2.4260025393310855e-05,1
0.03651215474182423,3.426335599364163e-05,1
1.3941765912783082,9.366392352522898e-05,1
0.2734798954894636,3.415397130742389e-05,1
1.1996529983965518,3.9320059314142244e-05,1
1.0584378522491846,3.762105078659248e-05,1
2.8167346565690248,6.704105393594921e-05,1
1.0936054508290174,5.2501949754711364e-05,1
1.1437462476280364,6.076049025490441e-05,1
1.4860473720116163,3.806248117615689e-05,1
0.145371836435556,1.2554720598072544e-05,1
0.12632888581459173,4.2699055045227524e-05,1
0.048428531047064585,6.250164612580793e-05,1
0.028964095254977673,3.112353149029831e-07,1
3.067483631385059,8.3973957982302e-06,1
3.165329643548834,8.3973957982302e-06,1
0.14163858884327432,8.3973957982302e-06,1
1.2378876838116106,1.5755532501503638e-06,1
2.5696099449124854,8.448092974505164e-06,1
0.0845469590505273,7.74523415564157e-06,1
0.06262023890692732,1.2070107907971361e-05,1
0.37818184508856423,0.019457674449475472,1
3.640629810787988,0.023721780951706413,1
0.0073180871569377,7.617697418657325e-05,1
-0.015015007915810868,2.9334910224095214e-05,1
0.07138473024048385,3.96837657561029e-05,1
3.2243582677522875,3.8366673475333185e-06,1
-0.0005568938627855948,5.965362273466989e-06,1
3.00879509730472,0.0002880609065002196,1
0.05723387900117563,4.3280019087999016e-05,1
3.528378583836886,1.6486578429561974e-05,1
-0.12397649244297633,1.1727188824356714e-05,1
1.514217641569445,1.755897872870848e-05,1
1.769897533800835,1.755897872870848e-05,0
0.034350236901690326,1.755897872870848e-05,0
1.5604779290155046,1.755897872870848e-05,1
0.07750324503531385,1.755897872870848e-05,1
0.2147007277210752,1.755897872870848e-05,0
0.5492048408527817,6.536225160680366e-05,1
0.07329531510844506,3.786475055221857e-06,1
3.3959862425034557,3.786475055221857e-06,1
3.138893253957005,3.786475055221857e-06,1
0.1912685878520057,3.9293773984110206e-05,1
-0.010860819696647941,0.0011857388933160067,1
2.068803005849177,0.0007850490136096,1
1.6327533162540044,0.00015713427231867132,1
0.003105120241059311,0.0004075191509014303,1
2.846510575674222,0.0007686330666072292,1
2.242240721940199,0.0022616702505343215,1
1.209055128888331,0.012742390526526662,1
0.026159413854297986,0.007159775992561545,1
0.17246936416138306,6.873814899174271e-05,1
0.04821414040875548,6.873814899174271e-05,1
-0.04689529324890127,6.873814899174271e-05,1
3.066282992274475,1.27098738765602e-05,1
2.5259840371373943,0.0002320128730077623,1
0.052260300651794676,4.503092736453216e-05,1
0.0051519760370220425,7.718963889253494e-08,1
2.9249710897871424,8.984413112693878e-06,1
0.7156103394379494,3.4667263124133893e-06,1
0.2976648551760411,0.00024179162080257928,1
2.9850268769900055,1.0105252153551544e-05,1
0.43973006525747427,0.03788922117531313,1
3.4613739811157447,0.015525058976857216,1
2.9883212862166717,1.4232295383683183e-06,1
-0.008349718869389526,7.766756586074718e-06,1
0.023926722188088743,0.0005313546822474686,1
1.4938950488275569,0.0002747883723986014,1
1.1319843928891091,0.0002817406508714253,1
1.9043546542566718,3.6453852675728864e-05,1
0.9849220526779885,1.2312431682685671e-05,1
3.5597544326967347,5.3877735722886144e-05,1
1.6598205200293374,5.270976153076923e-06,1
-0.013908906234859186,7.393032481720147e-06,1
46.972228848389825,0.017677187564459493,0
1.1792104163213597,0.0009655042997468843,1
0.746159493985292,0.0021289824090560353,1
1.1387390177354415,0.0009327154941159548,1
1.1386157134589994,0.00041369284045923683,1
-0.0461337484913795,5.563051962223846e-05,1
1.3871725465742708,1.3347568152162498e-05,1
2.5201347936839613,5.492806610766784e-05,1
2.7560998022082397,3.702217084151894e-05,1
0.2742044275543403,1.857649619255776e-05,1
0.9573094027158353,1.2048921328936305e-05,1
0.48072754892360653,9.186602762185043e-07,1
1.379920995255317,2.1693810818475126e-06,1
3.051753617476007,2.2331355023341495e-05,1
1.1086704853049858,0.00010037653064844533,1
-0.06311207018176433,0.00010328608820819666,1
2.735193921605814,2.001819563203814e-06,1
-0.0034444775171713527,1.7160043634875786e-06,1
0.23965872961996265,9.291610822665152e-08,1
1.1112058802909321,8.449723480802015e-07,1
0.3888139596640258,0.013953332782784805,1
2.6751287297361284,0.0023646025543675054,1
-0.015213850899209763,0.007117603467334983,1
2.771586142022932,2.7550039151836394e-05,1
0.042729359025037765,4.998947010380236e-05,1
0.32548591557285644,9.709267309665876e-06,1
0.3676142157738981,0.001304164904807156,1
2.7024923984584817,0.00708185717068123,1
0.017954115272344577,0.0013821214460926082,1
1.0926223970199596,0.0015775927676551498,1
1.170208011364228,3.103269586021884e-05,1
1.8873926720790872,0.00012050122475471772,0
0.7149192707258807,0.0003098569485577762,1
2.8808505159783837,2.725173655801059e-05,1
0.6015848138391909,6.183813267427166e-08,1
1.7920526572367392,0.0003956590844658983,1
-0.0667187580576889,5.372822977337172e-06,1
3.246079883262569,4.477929065120744e-06,1
0.7224416618132043,2.834344840066523e-05,1
1.1577529563347195,1.6220966134624529e-06,1
1.1453595529167742,0.00011186673690747974,1
-0.0003103628393383521,0.00011387345001959885,1
3.980697717611227,1.4927132800847385e-06,1
2.0220370363423377,0.01109366865414903,1
3.686213793771232,1.1997905947347311e-05,0
1.676568317589366,0.0003430284532374835,1
3.009333057193266,1.5156318156982019e-05,1
1.4868468131894352,5.1943602436204926e-05,1
0.5482511568059844,2.907741242670913e-05,1
0.01900933894596634,1.972814954087948e-06,1
1.7040418851248411,5.8418951965504305e-05,1
0.2805606635505948,4.031632483201319e-06,1
0.3926437800181608,4.031632483201319e-06,1
0.1297236848080918,4.031632483201319e-06,1
0.5227087738295875,4.031632483201319e-06,1
0.04365489680671496,4.031632483201319e-06,1
0.04351213821434692,4.031632483201319e-06,1
0.30906529320822806,1.5280251756116784e-05,1
0.31030770572019056,1.55409584817788e-05,1
0.000920598637566748,6.212584128215308e-05,1
5.184631985270147,6.212584128215308e-05,1
5.02264109673824,6.212584128215308e-05,1
0.0007232796001869238,2.998179393704153e-06,1
2.612919780312942,2.998179393704153e-06,1
2.5532866051123997,2.998179393704153e-06,1
0.017287738743606826,8.078702999322063e-05,1
0.6110466887667584,1.7391484468351395e-05,1
1.58237432362306,6.0222446347732247e-05,1
3.0324479631130696,8.068787849452479e-05,1
1.4049149918829573,9.503397771714152e-05,1
1.2599963094134186,4.594923763006339e-05,0
1.231177179126138,4.782301749844333e-05,1
0.06819175691989027,4.725894145830518e-05,1
1.0437797323925284,3.0753213273793776e-05,1
2.995887888935757,7.665755814793901e-05,1
1.5317011924059691,2.4252221782440212e-05,1
0.0889429785363297,7.540515535897166e-06,1
1.2016352932878076,7.349939262204085e-07,1
3.1224877600436565,2.072110235933615e-05,1
0.057374023724142686,1.2114239661809962e-05,1
2.7008250944937355,0.08349684892760154,1
1.1570237175358604,0.03541500384866697,1
0.05671522685620588,0.011037125860716625,1
2.2972510895594906,0.001423395117668216,1
28.87824190761339,0.0031269094175140847,0
3.460370865276823,0.001160443009871056,1
0.2647281487571719,0.0025278280109920967,1
0.046020702887398325,0.0038212979147309104,1
1.1050203602170374,0.0009005402647042638,1
3.790092687340136,2.550252101072639e-05,1
0.3993826590182831,0.00014981723692783142,1
0.011795471541124255,1.2664872716107747e-06,1
0.04431416277594847,3.5532676396578306e-05,1
0.9855658310423931,0.00013653163870286838,0
0.4765466776298327,1.1946251684383173e-06,1
0.07752642822024228,1.5778909315052719e-06,1
1.2471168897939737,3.909319848444999e-06,1
3.2153125978364576,8.588403987475662e-06,1
1.1538567672863582,2.258544963039002e-07,1
1.4040391672573072,0.0005757791691743166,1
1.8151846173307835,0.0004987526928777444,1
2.9750602369490107,7.772559795182868e-05,1
1.3185647350742995,0.00014315135066465953,1
0.14011634651777685,0.0002800985503188466,1
0.015965365669566724,0.00022149037808197992,1
2.650921022089681,1.5590177484009563e-05,1
0.777356107396314,5.9497579040556195e-09,1
1.1117872917988199,2.9829637179086856e-06,1
0.08600678114598007,1.69725535268846e-05,1
6.081591123372884,0.00035019587050680214,1
1.5015577007587293,0.0007760820202651433,1
0.3310694935168485,0.0019263892601622833,1
1.0177911052537725,0.0011633500328754294,1
284.1632534519685,0.07646544432461753,0
559.8014643237404,0.07646544432461753,0
100.78755595796282,0.07646544432461753,0
1.6772676546680552,0.002908623572358514,1
1.2723358443003376,0.002495738270751554,1
2.9359259449265056,3.8020923752950494e-05,1
2.6576600931662635,5.128697744410415e-06,1
1.9072370940721641,4.685449867984532e-05,1
0.3301828215388136,4.108420570425211e-05,1
-0.11831016280842005,3.725129465792652e-05,1
1.3768095623174716,2.6252361050212618e-05,1
3.2326583449975637,7.708018910045722e-05,1
1.2689013268600875,3.689621615429184e-05,1
1.3836734081036701,0.0005326599894192636,1
0.24095811990960134,0.003976092014635422,1
0.03703764543827802,0.004353530698705052,1
2.8064298469839284,0.002718571300574151,1
1.4315379219439888,0.000695152223559942,1
-0.03786765109265902,6.334730869579011e-05,1
2.9209657702546226,3.740487942866217e-05,1
0.3582284387917506,4.451803625470022e-05,1
1.3539136161327987,1.907407336400802e-05,1
61.74633997254541,0.0011845436644837427,0
114.26093169168249,0.0011845436644837427,0
0.9597101247684295,0.0011845436644837427,1
0.06342589668865181,5.707876617292812e-05,1
2.8120582145390594,5.39160164570171e-06,1
0.1570233800737576,5.253871040447299e-05,1
0.03993645232269104,3.304070862931493e-05,1
0.3058544996906886,0.05881641182567323,1
2.6492782936927766,0.018426443960712892,1
0.12652779211440146,0.005998882697187326,1
1.431411202748191,0.0010481769363304434,1
3.478443535678303,0.0011780252244487103,1
-0.16863626432384438,0.003725791576525312,1
2.0043257709193076,0.010916510816536114,1
0.10181951692353106,0.00011159174178185444,1
1.0087616972040672,6.921332142137182e-05,1
1.1168764043310746,8.522225453546842e-05,1
2.767601880029527,0.00016146186409973751,1
0.12631825183173614,6.978386689880892e-05,1
3.589201728916216,3.0033259074015315e-06,1
2.79947434399476,6.546741253730994e-06,1
0.007369720882522193,2.855425933682e-06,1
1.1423615518058998,1.1529768638093697e-05,1
0.33248859876816783,1.278675353198732e-06,1
0.033246824912668164,1.278675353198732e-06,1
0.6522031653680849,1.278675353198732e-06,1
2.4126658589145507,2.6251831060103686e-05,1
2.6402686923826044,4.198751261917077e-06,1
0.2205644901516538,4.255507159557227e-05,1
0.1504957377123294,4.255507159557227e-05,1
0.03395783370671093,4.255507159557227e-05,1
-0.09660115593569041,7.203666123023262e-06,1
0.34601041314249203,2.734080661815977e-05,1
3.1003949114437637,2.4428691905955796e-06,1
0.027602632369310716,3.415587996578455e-06,1
78.86666440594009,0.0029484043576607187,0
219.69944359086958,0.02775814952053993,0
0.24145200846043155,6.920700676526345e-07,1
0.3526535066259985,0.00018610444541900597,1
0.14850519273882035,4.096038601862349e-05,1
2.8186756880899373,5.1391263767717076e-05,1
2.784486139596749,5.1391263767717076e-05,1
0.14799403543871664,5.1391263767717076e-05,1
0.1924599985114129,5.4522750397390056e-05,1
0.6161259695811134,0.0014383461940227669,1
2.184281838462669,8.383226555860286,1
3.1983384439824287,0.11808933195482989,1
1.3415014388570767,0.13787722870752056,1
0.2688878866695172,0.1419418300584024,1
2.878651371702425,3.4642844587310725e-05,1
0.06611453233735413,0.00023137505667933082,1
-0.08472694573397953,0.0001618061654078382,1
1.6625672488227496,0.0003830711913433338,1
1.2914112359247842,9.588800201808211e-05,1
3.54295383772722,4.374375331599491e-05,1
1.2898929508938395,6.212645134206526e-06,1
2.1350514354810297,1410.1060434465896,1
0.020028364248293015,1.1781021512104231e-05,1
0.09470046992840826,3.3655249248489336e-05,1
0.0058257834830644974,3.3655249248489336e-05,1
0.01845916907514416,3.3655249248489336e-05,1
0.020336959951394257,1.1902596299687173e-05,1
0.003147704667669282,3.2841238817097354e-06,1
2.6637060671956174,3.2841238817097354e-06,1
2.78482002404582,3.2841238817097354e-06,1
0.003092238333618,1.798346121702897e-05,1
2.9658830975041313,1.798346121702897e-05,1
3.0456422607465456,1.798346121702897e-05,1
0.09452328150451507,1.906233524586271e-05,1
1.2679792329423196,4.025802857573971e-05,1
1.2522960067054447,2.0336395152293024e-05,1
2.6014339540736042,3.694320386647462e-05,1
0.13356220631330074,0.0004904803580482491,1
-0.08547844626247504,0.0001638170449107827,1
0.1256743827660939,0.0001638170449107827,1
0.25101395490367207,0.0001638170449107827,1
3.301201184196808,0.00010306690760187714,1
2.5973219926643765,0.0007656420822398138,1
1.4461797496957114,0.09462500687032264,0
0.04601023110651862,7.369144838520034e-06,1
2.7756045262703783,1.3912704368546875e-05,1
1.340037116073202,0.00010596763481594844,1
0.9885082733041575,7.2164600998372265e-06,1
